event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
254491649,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 09:30,93466568,5. Lets Go Barbie,0,3.55000000,1.0000,2.6284,1.00,1001.00,1.00,1001.00,227.78,0.00,0.00
254496714,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 03:00,78464656,2. Harlem Godfather,0,9.26754540,1.0000,2.9656,1.00,1001.00,1.00,1001.00,451.19,0.00,0.00
254491098,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 04:20,95578792,5. Milchel,0,5.49662247,1.0000,3.9747,1.00,1001.00,1.00,1001.00,562.61,0.00,0.00
254491417,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 04:43,95579735,3. Beau Rain,1,1.74377265,1.0000,1.4172,1.00,1001.00,1.00,1001.00,2982.24,0.00,0.00
254493839,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 10:45,7661644,5. Achillea,0,5.20000000,1.0000,3.7267,1.00,1001.00,1.00,1001.00,1878.36,0.00,0.00
254493794,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 08:15,45942932,1. Blakmax,1,9.60000000,1.0000,4.0073,1.00,1001.00,1.00,1001.00,417.23,0.00,0.00
254491425,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 06:03,79293060,4. Outsmarted,1,3.56773316,1.0000,1.6010,1.00,1001.00,1.00,1001.00,597.49,0.00,0.00
254491107,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 06:20,95578810,16. Tendi,0,6.60000000,1.0000,5.4725,1.00,1001.00,1.00,1001.00,299.30,0.00,0.00
254530978,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 12:40,78792237,7. Wesmedad,0,1.62000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254523462,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 03:38,82154549,5. Caties Son,1,3.90000000,1.0000,1.6373,1.00,1001.00,1.00,1001.00,22.66,0.00,0.00
254493083,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 02:45,95579678,7. Lufitaah,1,1.24372388,1.0000,1.1354,1.00,1001.00,1.00,1001.00,3614.62,0.00,0.00
254491633,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 08:30,44327618,10. Strobing,0,8.83255890,1.0000,6.8561,1.00,1001.00,1.00,1001.00,428.16,0.00,0.00
254491092,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 03:10,59452993,2. Missile Defence,0,6.73344710,1.0000,4.3330,1.00,1001.00,1.00,1001.00,791.60,0.00,0.00
254493794,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 08:15,552350,3. Eye For An Eye,0,5.60000000,1.0000,4.0247,1.00,1001.00,1.00,1001.00,1009.26,0.00,0.00
254491609,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 07:00,95578828,14. Doubella,0,8.70265826,1.0000,4.8662,1.00,1001.00,1.00,1001.00,209.07,0.00,0.00
254491086,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 02:00,95578783,5. Millies Memory,0,2.20000000,1.0000,1.9617,1.00,1001.00,1.00,1001.00,383.50,0.00,0.00
254527629,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 08:37,51241893,10. Acool Investment,0,2.30000000,1.0000,1.7718,1.00,1001.00,1.00,1001.00,114.02,0.00,0.00
254496732,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 04:50,45787621,7. The Hass,0,3.05000000,1.0000,2.7066,1.00,1001.00,1.00,1001.00,577.42,0.00,0.00
254523453,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 01:53,76391754,6. Lady Of Hope,0,2.70000000,1.0000,1.3623,1.00,1001.00,1.00,1001.00,46.84,0.00,0.00
254493775,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 07:15,95579002,10. Sheeze Ominous,0,52.67456942,1.0000,27.6976,1.00,1001.00,1.00,1001.00,259.90,0.00,0.00
254530268,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 11:40,68191133,1. Goodtime Louis,0,8.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254529470,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 03:48,95542643,3. Vienna Opera,0,18.00000000,1.0000,14.0351,1.00,1001.00,1.00,1001.00,53.20,0.00,0.00
254529470,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 03:48,87095979,6. Our Ultimate Kimmy,0,13.00000000,1.0000,1.2860,1.00,1001.00,1.00,1001.00,3.44,0.00,0.00
254493784,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 07:45,28208659,3. Palace Green,0,3.15000000,1.0000,2.7480,1.00,1001.00,1.00,1001.00,776.64,0.00,0.00
254530053,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 11:05,92461275,8. Stuckinafence,0,4.49092540,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254526985,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 11:15,62886307,5. Quickshift Girl,1,1.66052251,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530268,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 11:40,8895995,6. Chivalry,0,5.32030222,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254496744,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 06:10,79258375,7. Vintage Kod,0,13.32702404,1.0000,7.8228,1.00,1001.00,1.00,1001.00,561.96,0.00,0.00
254493830,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 10:15,89348282,3. Pop Award,0,1.97000000,1.0000,1.8448,1.00,1001.00,1.00,1001.00,2030.25,0.00,0.00
254491086,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 02:00,95578782,3. The Glen,0,2.62000000,1.0000,1.9391,1.00,1001.00,1.00,1001.00,50.01,0.00,0.00
254496708,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 02:25,68322947,4. Macspark,0,14.50000000,1.0000,9.0066,1.00,1001.00,1.00,1001.00,558.47,0.00,0.00
254530039,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 07:44,77615859,7. Sergeant Stringer,0,3.66979642,1.0000,2.3475,1.00,1001.00,1.00,1001.00,81.46,0.00,0.00
254530968,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 10:04,66269486,6. Heavenly Bliss,0,3.95000000,1.0000,3.0717,1.00,1001.00,1.00,1001.00,202.44,0.00,0.00
254526973,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 09:22,48016192,3. Cheerstolou,0,2.18000000,1.0000,1.8186,1.00,1001.00,1.00,1001.00,4502.90,0.00,0.00
254526973,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 09:22,84630598,5. Still Rollin,0,5.69251131,1.0000,5.5222,1.00,1001.00,1.00,1001.00,144.98,0.00,0.00
254491397,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 01:45,79257909,8. Lady De Vega,0,2.25238152,1.0000,2.0391,1.00,1001.00,1.00,1001.00,1237.10,0.00,0.00
254496708,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 02:25,93167942,5. Nouveau Marche,0,12.00000000,1.0000,7.2992,1.00,1001.00,1.00,1001.00,75.42,0.00,0.00
254529473,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 04:23,22758667,5. Rocknroll Da Gama,0,9.20000000,1.0000,,1.00,1001.00,1.00,1001.00,4.86,0.00,0.00
254491429,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 06:43,95579743,16. Carohvic,0,6.30809051,1.0000,3.9375,1.00,1001.00,1.00,1001.00,177.20,0.00,0.00
254493090,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 03:20,95579686,10. Its All Calm,0,5.63356349,1.0000,2.1687,1.00,1001.00,1.00,1001.00,1140.94,0.00,0.00
254529467,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 03:13,58314297,1. Cotchinellie,1,2.08000000,1.0000,1.8056,1.00,1001.00,1.00,1001.00,770.48,0.00,0.00
254526985,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 11:15,43155234,6. Sporting Robyn,0,21.35787596,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254493125,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 06:30,55494089,4. Snappy Tycoon,0,3.45000000,1.0000,3.1518,1.00,1001.00,1.00,1001.00,4242.66,0.00,0.00
254493118,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 05:50,72948722,16. Miss Himalaya,0,18.20637200,1.0000,6.3201,1.00,1001.00,1.00,1001.00,150.20,0.00,0.00
254493803,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 08:45,94921064,4. Sea Trader,0,2.82387790,1.0000,2.0470,1.00,1001.00,1.00,1001.00,1703.42,0.00,0.00
254493083,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 02:45,95579672,1. Jive Dancer,1,2.15116192,1.0000,1.8482,1.00,1001.00,1.00,1001.00,873.88,0.00,0.00
254493118,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 05:50,53642606,8. Snappy Pierro,1,2.94000000,1.0000,1.9541,1.00,1001.00,1.00,1001.00,1083.75,0.00,0.00
254523474,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 06:13,65872522,2. Yukon Be Serious,1,3.08307902,1.0000,2.3381,1.00,1001.00,1.00,1001.00,188.40,0.00,0.00
254526967,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 08:22,42915234,5. Pet Kitty,0,1.78000000,1.0000,1.7377,1.00,1001.00,1.00,1001.00,2556.11,0.00,0.00
254530053,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 11:05,84183549,1. Promise Me Art,0,1.89500000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254491104,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 05:40,62432512,1. County Kilkenny,0,4.40000000,1.0000,3.9885,1.00,1001.00,1.00,1001.00,426.33,0.00,0.00
254491095,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 03:45,20849957,3. Vainstream,0,2.66000000,1.0000,1.3445,1.00,1001.00,1.00,1001.00,508.91,0.00,0.00
254526964,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 07:52,61115204,9. Chevron Flies,0,4.90000000,1.0000,2.4325,1.00,1001.00,1.00,1001.00,27.56,0.00,0.00
254491104,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 05:40,93871061,4. Astrogazer,1,1.75531066,1.0000,1.4653,1.00,1001.00,1.00,1001.00,2222.72,0.00,0.00
254491429,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 06:43,6633849,11. Materialist,1,3.87461738,1.0000,3.5236,1.00,1001.00,1.00,1001.00,992.28,0.00,0.00
254491641,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 09:00,95578842,9. Mystery Lad,0,6.00000000,1.0000,3.3201,1.00,1001.00,1.00,1001.00,786.96,0.00,0.00
254523471,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 05:33,51150128,2. Tizzy Lizzie,0,1.43000000,1.0000,1.4560,1.00,1001.00,1.00,1001.00,542.58,0.00,0.00
254496714,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 03:00,95514557,10. Grinzinger Gold,1,1.25787105,1.0000,1.1139,1.00,1001.00,1.00,1001.00,450.54,0.00,0.00
254530037,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 07:10,88419249,5. Koloura Clare,0,3.85275000,1.0000,2.9092,1.00,1001.00,1.00,1001.00,32.94,0.00,0.00
254553700,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 09:48,75674826,1. Sunset Hill,1,2.96000000,1.0000,2.8133,1.00,1001.00,1.00,1001.00,24.00,0.00,0.00
254491095,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 03:45,95343611,4. Howie Do It,0,1.39000000,1.0000,1.2667,1.00,1001.00,1.00,1001.00,2163.71,0.00,0.00
254529461,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 02:03,94183695,3. Zeezeezoom,1,1.08000000,1.0000,1.1010,1.00,1001.00,1.00,1001.00,740.82,0.00,0.00
254523468,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 04:53,62302559,10. Major Allegiance,0,6.11673500,1.0000,2.1426,1.00,1001.00,1.00,1001.00,45.86,0.00,0.00
254529482,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 06:23,2687102,10. Gentle Giant,0,6.40000000,1.0000,1.5400,1.00,1001.00,1.00,1001.00,7.40,0.00,0.00
254526964,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 07:52,41298526,4. The Creek,0,11.00000000,1.0000,4.7866,1.00,1001.00,1.00,1001.00,108.30,0.00,0.00
254530978,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 12:40,64999862,5. The Prototype,0,22.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254529485,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 06:53,80064908,7. Sporty Zara,1,2.00000000,1.0000,1.6315,1.00,1001.00,1.00,1001.00,7.46,0.00,0.00
254496720,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 03:50,46108828,12. Sadlers Song,1,3.10442597,1.0000,2.6667,1.00,1001.00,1.00,1001.00,1096.09,0.00,0.00
254493812,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 09:15,48907989,1. Bons Your Back,0,14.11438369,1.0000,9.8754,1.00,1001.00,1.00,1001.00,1312.12,0.00,0.00
254491657,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 10:00,4003903,7. Iron Will,0,3.50000000,1.0000,2.2978,1.00,1001.00,1.00,1001.00,266.15,0.00,0.00
254491101,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 05:00,89708213,8. Tavijewel,1,4.60000000,1.0000,2.1627,1.00,1001.00,1.00,1001.00,271.32,0.00,0.00
254491657,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 10:00,71651409,5. The Face,1,3.46786911,1.0000,2.6788,1.00,1001.00,1.00,1001.00,431.91,0.00,0.00
254491401,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 02:21,41729795,1. Airwaves,1,1.38000000,1.0000,1.3658,1.00,1001.00,1.00,1001.00,381.08,0.00,0.00
254496714,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 03:00,55533268,5. Survey Lane,0,6.45303278,1.0000,2.5128,1.00,1001.00,1.00,1001.00,183.85,0.00,0.00
254493104,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 04:30,51203295,1. Duke Of Bedford,1,3.01740907,1.0000,2.1017,1.00,1001.00,1.00,1001.00,1391.90,0.00,0.00
254526967,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 08:22,62328222,10. Love Lou,0,2.82000000,1.0000,2.4352,1.00,1001.00,1.00,1001.00,222.88,0.00,0.00
254530974,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 11:48,73992449,4. Sloanie Bel,0,6.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254527633,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 09:37,68568873,5. Eastbro Chrissy,0,5.20000000,1.0000,2.2151,1.00,1001.00,1.00,1001.00,25.30,0.00,0.00
254530972,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 11:10,28400870,8. Tux And Tails,1,2.10000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254493076,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 02:10,94735702,12. Toy Maker,0,4.20000000,1.0000,2.3925,1.00,1001.00,1.00,1001.00,430.00,0.00,0.00
254496744,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 06:10,51294961,3. Im A Dexstar,0,3.30000000,1.0000,2.6953,1.00,1001.00,1.00,1001.00,610.29,0.00,0.00
254527623,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 07:03,61792602,1. Quick Decision,0,5.60000000,1.0000,2.7595,1.00,1001.00,1.00,1001.00,19.36,0.00,0.00
254493111,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 05:10,300711,3. Elvis,0,2.64685846,1.0000,2.4397,1.00,1001.00,1.00,1001.00,1472.99,0.00,0.00
254491429,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 06:43,11907714,6. La Petite Maison,0,8.20000000,1.0000,6.6539,1.00,1001.00,1.00,1001.00,192.11,0.00,0.00
254493775,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 07:15,95579001,8. Carriedo,1,1.61114183,1.0000,1.4964,1.00,1001.00,1.00,1001.00,2059.38,0.00,0.00
254526973,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 09:22,45564890,1. Helluva,0,2.82000000,1.0000,2.2301,1.00,1001.00,1.00,1001.00,887.60,0.00,0.00
254493104,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 04:30,3347233,6. Star Ruler,0,4.60000000,1.0000,3.2656,1.00,1001.00,1.00,1001.00,427.25,0.00,0.00
254496732,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 04:50,75392013,9. Bending Away,0,7.91486054,1.0000,5.4794,1.00,1001.00,1.00,1001.00,153.75,0.00,0.00
254527631,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 09:07,57848065,8. Our Marvella,1,126.00000000,1.0000,4.8000,1.00,1001.00,1.00,1001.00,5.54,0.00,0.00
254530047,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 09:40,73449951,4. Tenacity Red,0,3.35000000,1.0000,2.0420,1.00,1001.00,1.00,1001.00,95.83,0.00,0.00
254530271,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 12:29,43845906,7. Alta Allure,0,6.20000000,1.0000,4.3999,1.00,1001.00,1.00,1001.00,4.36,0.00,0.00
254493083,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 02:45,94985107,10. Temu Tilly,0,2.92000000,1.0000,2.2131,1.00,1001.00,1.00,1001.00,209.25,0.00,0.00
254529482,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 06:23,74308440,12. The Harris Hawk,0,4.10000000,1.0000,1.3481,1.00,1001.00,1.00,1001.00,23.60,0.00,0.00
254496702,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 01:50,95514555,7. Unclothed,0,4.40000000,1.0000,3.7408,1.00,1001.00,1.00,1001.00,612.74,0.00,0.00
254491649,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 09:30,69066757,11. Maquisa,0,4.53655064,1.0000,2.9165,1.00,1001.00,1.00,1001.00,701.68,0.00,0.00
254496702,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 01:50,95514553,4. Another Bride,1,1.57000000,1.0000,1.2318,1.00,1001.00,1.00,1001.00,442.82,0.00,0.00
254496744,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 06:10,58844569,10. Super Valentine,0,4.90000000,1.0000,4.5682,1.00,1001.00,1.00,1001.00,2354.00,0.00,0.00
254496732,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 04:50,57883471,3. Shuttle Run,0,3.80000000,1.0000,3.3082,1.00,1001.00,1.00,1001.00,526.64,0.00,0.00
254527635,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 10:07,53409803,7. Missmalachite,0,12.00000000,1.0000,3.6473,1.00,1001.00,1.00,1001.00,11.90,0.00,0.00
254491405,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 02:56,75119159,1. Release Le Missile,1,2.76969267,1.0000,2.4446,1.00,1001.00,1.00,1001.00,670.78,0.00,0.00
254496726,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 04:20,43203517,5. Mr Trafficanti,1,2.60616889,1.0000,1.9885,1.00,1001.00,1.00,1001.00,619.78,0.00,0.00
254491417,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 04:43,60528976,1. Northern Pride,0,1.82000000,1.0000,1.8101,1.00,1001.00,1.00,1001.00,949.08,0.00,0.00
254496732,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 04:50,82857357,8. Georgiegina,0,3.60000000,1.0000,2.7984,1.00,1001.00,1.00,1001.00,334.39,0.00,0.00
254530037,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 07:10,62362176,7. Enzed Flyer,0,8.17378622,1.0000,3.7958,1.00,1001.00,1.00,1001.00,25.26,0.00,0.00
254530047,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 09:40,90570180,10. Fox Trot,0,1.84000000,1.0000,1.7295,1.00,1001.00,1.00,1001.00,138.00,0.00,0.00
254491104,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 05:40,95578798,9. Rule Of Faith,1,2.67591989,1.0000,1.8560,1.00,1001.00,1.00,1001.00,712.68,0.00,0.00
254527635,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 10:07,95541173,9. Majestic Cheddar,0,12.41867469,1.0000,7.5688,1.00,1001.00,1.00,1001.00,5.52,0.00,0.00
254493830,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 10:15,83642472,6. Soft Love,0,2.29542447,1.0000,1.6543,1.00,1001.00,1.00,1001.00,3872.54,0.00,0.00
254491625,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 08:00,85778613,8. Procean,0,4.80000000,1.0000,2.8648,1.00,1001.00,1.00,1001.00,371.37,0.00,0.00
254491665,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 10:30,2652564,9. Piperita,0,3.15000000,1.0000,2.1281,1.00,1001.00,1.00,1001.00,1901.33,0.00,0.00
254496714,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 03:00,46520337,3. Im A Millennial,0,2.42572981,1.0000,1.8735,1.00,1001.00,1.00,1001.00,234.97,0.00,0.00
254530974,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 11:48,43332428,6. American Monarch,1,1.36500000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254491657,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 10:00,831692,8. Jaegers,0,1.78455367,1.0000,1.2568,1.00,1001.00,1.00,1001.00,2279.26,0.00,0.00
254530265,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 10:55,95546392,11. Gatekeeper,0,4.80000000,1.0000,5.1992,1.00,1001.00,1.00,1001.00,143.45,0.00,0.00
254529476,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 05:03,57081233,5. Gleneagle Vee Cee,0,3.80000000,1.0000,2.2107,1.00,1001.00,1.00,1001.00,23.79,0.00,0.00
254530043,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 08:40,61343775,1. Roll To The Top,0,3.65000000,1.0000,3.0133,1.00,1001.00,1.00,1001.00,195.79,0.00,0.00
254523453,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 01:53,90808368,1. Coogee,0,5.60000000,1.0000,3.6154,1.00,1001.00,1.00,1001.00,203.75,0.00,0.00
254530051,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 10:40,95581943,3. Outta The Ordinary,1,1.67000000,1.0000,1.6899,1.00,1001.00,1.00,1001.00,45.88,0.00,0.00
254493111,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 05:10,58454213,4. Jaz Tycoon,0,4.30000000,1.0000,3.9755,1.00,1001.00,1.00,1001.00,920.94,0.00,0.00
254493097,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 03:55,95579694,11. Princess Painton,1,2.18825828,1.0000,1.7677,1.00,1001.00,1.00,1001.00,1483.66,0.00,0.00
254526967,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 08:22,69841775,9. Walter Warlock,0,2.90000000,1.0000,2.2476,1.00,1001.00,1.00,1001.00,179.70,0.00,0.00
254527623,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 07:03,1208576,5. Optimal,0,5.00000000,1.0000,3.6946,1.00,1001.00,1.00,1001.00,29.16,0.00,0.00
254529482,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 06:23,40129380,2. Gracenava,0,15.70588235,1.0000,13.8395,1.00,1001.00,1.00,1001.00,37.58,0.00,0.00
254527625,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 07:37,61115189,3. Midnite Desire,1,2.14000000,1.0000,1.1512,1.00,1001.00,1.00,1001.00,99.66,0.00,0.00
254530968,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 10:04,60860418,2. Satan Princess,1,8.00000000,1.0000,5.8520,1.00,1001.00,1.00,1001.00,32.98,0.00,0.00
254491417,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 04:43,45395928,8. Journalism,0,10.50000000,1.0000,5.6561,1.00,1001.00,1.00,1001.00,268.91,0.00,0.00
254491617,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 07:30,95578834,3. Penpel,1,1.21000000,1.0000,1.0753,1.00,1001.00,1.00,1001.00,3666.50,0.00,0.00
254527627,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 08:07,40031622,2. Whata Optimist,0,2.46027924,1.0000,2.1890,1.00,1001.00,1.00,1001.00,162.00,0.00,0.00
254491625,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 08:00,235286,5. El Paso,0,3.45005044,1.0000,1.6625,1.00,1001.00,1.00,1001.00,511.62,0.00,0.00
254491425,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 06:03,62135724,10. Time To Prophet,1,2.39534308,1.0000,1.5604,1.00,1001.00,1.00,1001.00,573.43,0.00,0.00
254496744,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 06:10,95514563,17. Spangled Sipper,0,27.00000000,1.0000,16.3624,1.00,1001.00,1.00,1001.00,162.15,0.00,0.00
254523465,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 04:13,68570591,4. Kyleigh,1,1.97000000,1.0000,1.7212,1.00,1001.00,1.00,1001.00,514.60,0.00,0.00
254526970,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 08:52,95579067,9. Ifsbutsandbilycans,1,2.49424379,1.0000,1.9445,1.00,1001.00,1.00,1001.00,434.84,0.00,0.00
254493118,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 05:50,95579711,14. Final Quarter,0,21.00000000,1.0000,11.9662,1.00,1001.00,1.00,1001.00,307.46,0.00,0.00
254493812,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 09:15,82857509,6. Dont Russia,1,1.81000000,1.0000,1.6882,1.00,1001.00,1.00,1001.00,1099.22,0.00,0.00
254493111,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 05:10,95579706,7. Runway Ruler,0,2.30065969,1.0000,1.8840,1.00,1001.00,1.00,1001.00,1574.38,0.00,0.00
254491421,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 05:23,58344008,8. Mission Ridge,0,23.67484923,1.0000,19.0386,1.00,1001.00,1.00,1001.00,186.55,0.00,0.00
254493794,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 08:15,87544165,9. Couldthisbetheone,0,9.00000000,1.0000,5.9041,1.00,1001.00,1.00,1001.00,567.85,0.00,0.00
