event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
256080073,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 09:42,24930136,9. Firestorm Red,1,4.63158644,1.0000,4.2489,1.00,1001.00,1.00,1001.00,1472.92,0.00,0.00
256080064,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 08:12,78292550,5. Seven Tee Two,0,4.80000000,1.0000,2.3302,1.00,1001.00,1.00,1001.00,183.48,0.00,0.00
256043633,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 05:48,8836610,1. I Am Louie,1,1.24000000,1.0000,1.1516,1.00,1001.00,1.00,1001.00,2902.00,0.00,0.00
256043114,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 07:25,69463044,1. Dantooine,1,2.26000000,1.0000,1.7528,1.00,1001.00,1.00,1001.00,1469.10,0.00,0.00
256043060,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 03:55,96912728,3. Emanating,0,6.06474611,1.0000,3.8413,1.00,1001.00,1.00,1001.00,450.81,0.00,0.00
256042755,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 05:24,87678259,5. Slip The Jab,0,4.60000000,1.0000,3.1441,1.00,1001.00,1.00,1001.00,657.04,0.00,0.00
256043087,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 05:40,96912734,5. Fastobeast,1,2.91022177,1.0000,2.5929,1.00,1001.00,1.00,1001.00,1638.11,0.00,0.00
256043669,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 08:08,96912908,22. Shamrocks Secret,0,80.82904893,1.0000,40.4393,1.00,1001.00,1.00,1001.00,79.35,0.00,0.00
256043105,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 06:50,96912741,7. Mahers Landing,0,2.66576285,1.0000,2.1809,1.00,1001.00,1.00,1001.00,393.12,0.00,0.00
256080079,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 10:46,48673531,7. The Rogue I Am,0,2.62000000,1.0000,1.9156,1.00,1001.00,1.00,1001.00,95.20,0.00,0.00
256080096,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 09:33,5694498,4. Insider Trading,1,2.64000000,1.0000,1.7078,1.00,1001.00,1.00,1001.00,44.82,0.00,0.00
256039243,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 03:45,480722,8. Rolling Home,1,6.60000000,1.0000,3.1571,1.00,1001.00,1.00,1001.00,397.65,0.00,0.00
256043060,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 03:55,20891470,6. Kokeshi,0,2.18000000,1.0000,2.0821,1.00,1001.00,1.00,1001.00,574.68,0.00,0.00
256043105,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 06:50,71904195,5. Quello Dorato,1,4.00000000,1.0000,2.3718,1.00,1001.00,1.00,1001.00,360.54,0.00,0.00
256080090,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 08:00,6949986,6. Little Wonder,1,4.72175750,1.0000,4.6556,1.00,1001.00,1.00,1001.00,834.38,0.00,0.00
256043624,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 05:13,68414236,7. Key Legend,0,12.54681138,1.0000,7.9046,1.00,1001.00,1.00,1001.00,412.54,0.00,0.00
256080090,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 08:00,96801915,7. Opertser,0,11.50000000,1.0000,8.4098,1.00,1001.00,1.00,1001.00,20.18,0.00,0.00
256080092,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 08:33,19841645,4. Feel The Reign,0,12.00000000,1.0000,9.5733,1.00,1001.00,1.00,1001.00,34.00,0.00,0.00
256043096,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 06:15,88611303,5. Prince Pienza,1,4.72368861,1.0000,3.5703,1.00,1001.00,1.00,1001.00,732.49,0.00,0.00
256078249,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 08:50,37376268,4. Windy Hill Wally,0,8.60000000,1.0000,5.4110,1.00,1001.00,1.00,1001.00,10.16,0.00,0.00
256080070,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 09:12,55584167,1. Josey Mint,0,60.00000000,1.0000,46.4646,1.00,1001.00,1.00,1001.00,14.72,0.00,0.00
256042791,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 10:40,76008439,5. September Born,0,1.55570772,1.0000,1.3406,1.00,1001.00,1.00,1001.00,4669.14,0.00,0.00
256042783,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 09:30,96749003,8. Maalis Song,1,3.55767549,1.0000,2.4123,1.00,1001.00,1.00,1001.00,611.44,0.00,0.00
256080073,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 09:42,72097125,5. Tenminutes,0,3.65000000,1.0000,3.4320,1.00,1001.00,1.00,1001.00,94.54,0.00,0.00
256042787,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 10:05,42270525,2. Sunny Honey,1,3.20395681,1.0000,2.5871,1.00,1001.00,1.00,1001.00,1089.56,0.00,0.00
256039291,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 06:40,86893309,1. Deep Pleasure,1,1.50000000,1.0000,1.3269,1.00,1001.00,1.00,1001.00,1030.96,0.00,0.00
256043642,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 06:23,79258429,6. Hesgotthesay,0,3.46721016,1.0000,2.1827,1.00,1001.00,1.00,1001.00,2664.42,0.00,0.00
256043096,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 06:15,95344083,3. Bruiser Murphy,0,1.49273941,1.0000,1.2941,1.00,1001.00,1.00,1001.00,2199.33,0.00,0.00
256043069,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 04:30,535571,5. Pasadena,1,1.21195570,1.0000,1.1240,1.00,1001.00,1.00,1001.00,2664.17,0.00,0.00
256080082,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 11:13,74632304,3. Last Flite,0,7.20000000,1.0000,1.2679,1.00,1001.00,1.00,1001.00,14.75,0.00,0.00
256039300,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 07:15,8175114,8. Young Mister Grace,0,5.17241855,1.0000,2.8066,1.00,1001.00,1.00,1001.00,257.20,0.00,0.00
256080067,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 08:43,43637018,9. Alwaysbmypony,0,2.73765351,1.0000,2.1535,1.00,1001.00,1.00,1001.00,152.92,0.00,0.00
256080070,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 09:12,52206702,2. Mittys Three Aces,0,5.60000000,1.0000,3.7907,1.00,1001.00,1.00,1001.00,40.44,0.00,0.00
256080090,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 08:00,73759048,8. Little Rain Cloud,0,46.00000000,1.0000,29.9195,1.00,1001.00,1.00,1001.00,8.20,0.00,0.00
256043069,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 04:30,2345303,2. On My Own,0,7.35884063,1.0000,4.8579,1.00,1001.00,1.00,1001.00,391.72,0.00,0.00
256078251,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 09:19,80874354,9. Esther Jean,0,9.00000000,1.0000,6.1459,1.00,1001.00,1.00,1001.00,36.84,0.00,0.00
256080079,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 10:46,39242363,1. Drive To The Beach,1,1.13230920,1.0000,1.1202,1.00,1001.00,1.00,1001.00,1150.58,0.00,0.00
256080076,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 10:14,70079660,2. Grayson Red,1,3.08323897,1.0000,2.7715,1.00,1001.00,1.00,1001.00,536.28,0.00,0.00
256043415,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 05:20,62064473,4. Royal Trapeze,1,1.92000000,1.0000,1.5505,1.00,1001.00,1.00,1001.00,916.85,0.00,0.00
256043624,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 05:13,56321696,1. Yoshino,0,2.81477476,1.0000,2.0249,1.00,1001.00,1.00,1001.00,516.49,0.00,0.00
256078255,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 10:23,64729545,6. Dipped In Silver,1,4.30000000,1.0000,2.8472,1.00,1001.00,1.00,1001.00,174.13,0.00,0.00
256078251,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 09:19,75449217,6. Bail Denied,0,2.22000000,1.0000,2.1021,1.00,1001.00,1.00,1001.00,187.78,0.00,0.00
256043406,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 04:45,96912270,11. Thundara,1,1.09134780,1.0000,1.0659,1.00,1001.00,1.00,1001.00,3165.93,0.00,0.00
256042779,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 08:55,47393158,6. Birds The Word,1,4.77826276,1.0000,3.9133,1.00,1001.00,1.00,1001.00,1229.10,0.00,0.00
256042767,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 07:09,70822185,9. My Lovely Pet,0,11.00459611,1.0000,7.3501,1.00,1001.00,1.00,1001.00,304.36,0.00,0.00
256039272,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 05:30,54109672,7. Subarctic,0,3.00454918,1.0000,2.3879,1.00,1001.00,1.00,1001.00,1008.34,0.00,0.00
256039243,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 03:45,96912765,9. Seraphox,1,1.25275865,1.0000,1.1919,1.00,1001.00,1.00,1001.00,4216.57,0.00,0.00
256078261,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 11:54,87127775,2. Digby Devil,0,3.50000000,1.0000,2.9667,1.00,1001.00,1.00,1001.00,271.75,0.00,0.00
256080096,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 09:33,66945929,1. Reign Em In,1,1.87000000,1.0000,1.2852,1.00,1001.00,1.00,1001.00,279.02,0.00,0.00
256042771,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 07:44,2213137,4. Asif,0,2.83767199,1.0000,2.2775,1.00,1001.00,1.00,1001.00,996.95,0.00,0.00
256043633,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 05:48,96912885,7. Paradise As Usual,0,1.68000000,1.0000,1.4921,1.00,1001.00,1.00,1001.00,2981.44,0.00,0.00
256039262,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 04:55,84629632,8. Oso Spirited,1,1.39000000,1.0000,1.2648,1.00,1001.00,1.00,1001.00,526.38,0.00,0.00
256043669,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 08:08,1314310,1. Braveheart,1,1.44219848,1.0000,1.3922,1.00,1001.00,1.00,1001.00,2639.75,0.00,0.00
256080070,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 09:12,28467076,8. Magic Matteo,0,2.58000000,1.0000,1.9098,1.00,1001.00,1.00,1001.00,126.58,0.00,0.00
256080102,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 11:04,82868603,5. Im Big Business,1,6.60000000,1.0000,6.1442,1.00,1001.00,1.00,1001.00,314.91,0.00,0.00
256042791,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 10:40,71837559,6. King Adviso,0,1.87472572,1.0000,1.6142,1.00,1001.00,1.00,1001.00,4871.94,0.00,0.00
256042779,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 08:55,96748998,7. Noahquintilly,0,2.74000000,1.0000,2.0119,1.00,1001.00,1.00,1001.00,643.77,0.00,0.00
256043433,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 06:30,51294980,7. Opal Beach,1,3.60148054,1.0000,2.8405,1.00,1001.00,1.00,1001.00,278.00,0.00,0.00
256039310,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 07:50,64206025,3. Hanau,0,2.72000000,1.0000,1.8951,1.00,1001.00,1.00,1001.00,788.21,0.00,0.00
256043624,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 05:13,81518912,5. Divakara,0,1.85395822,1.0000,1.5568,1.00,1001.00,1.00,1001.00,771.37,0.00,0.00
256078261,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 11:54,72381580,1. Victree Atom,1,1.87000000,1.0000,1.6354,1.00,1001.00,1.00,1001.00,1013.90,0.00,0.00
256078263,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 12:25,96803507,5. Thats Classic,0,6.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
256080076,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 10:14,62634490,4. Jorge Street,1,1.68000000,1.0000,1.5060,1.00,1001.00,1.00,1001.00,254.14,0.00,0.00
256043660,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 07:33,96912892,7. Majestic Boom,0,10.00000000,1.0000,6.2264,1.00,1001.00,1.00,1001.00,216.86,0.00,0.00
256042771,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 07:44,96748997,8. The Crimson Pirate,1,1.27686186,1.0000,1.1258,1.00,1001.00,1.00,1001.00,2378.57,0.00,0.00
256043615,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 04:38,15256610,12. Chantilly,1,1.35420428,1.0000,1.2850,1.00,1001.00,1.00,1001.00,2048.66,0.00,0.00
256080067,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 08:43,61116007,10. Borrowed Time,1,6.60000000,1.0000,3.3378,1.00,1001.00,1.00,1001.00,84.34,0.00,0.00
256039272,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 05:30,96912781,9. Suit Of Armour,0,3.85296095,1.0000,3.0067,1.00,1001.00,1.00,1001.00,429.51,0.00,0.00
256043105,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 06:50,63609303,2. Vianarra,1,2.82971861,1.0000,2.5927,1.00,1001.00,1.00,1001.00,1501.09,0.00,0.00
256042791,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 10:40,74265555,7. Odinaka,0,9.60000000,1.0000,5.2940,1.00,1001.00,1.00,1001.00,428.68,0.00,0.00
256078251,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 09:19,47223737,4. Epic Ernie,0,5.06744227,1.0000,2.4823,1.00,1001.00,1.00,1001.00,105.00,0.00,0.00
256080082,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 11:13,76055997,1. Get Up Betty,0,3.20000000,1.0000,2.8883,1.00,1001.00,1.00,1001.00,292.89,0.00,0.00
256042787,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 10:05,64163970,1. Madame Magic,0,2.53531600,1.0000,1.8781,1.00,1001.00,1.00,1001.00,2261.27,0.00,0.00
256039310,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 07:50,87379532,1. Formal Display,1,1.32630676,1.0000,1.2765,1.00,1001.00,1.00,1001.00,1515.00,0.00,0.00
256043442,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 07:05,88693809,1. Stokomo,1,1.31703730,1.0000,1.1197,1.00,1001.00,1.00,1001.00,1832.52,0.00,0.00
256043114,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 07:25,86142862,9. Hide Your Assets,0,38.00000000,1.0000,23.3316,1.00,1001.00,1.00,1001.00,337.48,0.00,0.00
256078263,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 12:25,92513896,7. Perfect Lou,0,1.45049261,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
256080090,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 08:00,9067150,3. Manfredi,1,1.67354397,1.0000,1.3584,1.00,1001.00,1.00,1001.00,1480.65,0.00,0.00
256039291,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 06:40,88111176,7. Shotgun Bella,1,2.38000000,1.0000,2.1205,1.00,1001.00,1.00,1001.00,2083.44,0.00,0.00
256042787,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 10:05,96749010,10. Saturday Sesh,1,4.52338528,1.0000,3.1904,1.00,1001.00,1.00,1001.00,2177.21,0.00,0.00
256043624,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 05:13,49332186,4. Smart As Smart,1,2.12000000,1.0000,1.8037,1.00,1001.00,1.00,1001.00,522.30,0.00,0.00
256043424,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 05:55,4896113,3. Paganini,0,3.60000000,1.0000,2.7978,1.00,1001.00,1.00,1001.00,958.40,0.00,0.00
256078255,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 10:23,46864007,8. Wandary Delight,0,5.40000000,1.0000,3.5899,1.00,1001.00,1.00,1001.00,162.98,0.00,0.00
256080092,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 08:33,53345662,5. Heatseeker,0,1.26000000,1.0000,1.2349,1.00,1001.00,1.00,1001.00,988.23,0.00,0.00
256080090,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 08:00,96801913,2. Devils Gait,0,1.91000000,1.0000,1.5238,1.00,1001.00,1.00,1001.00,455.81,0.00,0.00
256080094,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 09:01,37454843,5. Animado,0,3.90000000,1.0000,2.1756,1.00,1001.00,1.00,1001.00,178.60,0.00,0.00
256039300,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 07:15,96912784,10. Castlejohn,0,1.38171178,1.0000,1.2365,1.00,1001.00,1.00,1001.00,2192.48,0.00,0.00
256043651,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 06:58,93826662,12. Down Under Stunnah,0,4.12053579,1.0000,3.1760,1.00,1001.00,1.00,1001.00,1288.02,0.00,0.00
256080094,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 09:01,95965242,1. Shazza Love,1,1.25000000,1.0000,1.1323,1.00,1001.00,1.00,1001.00,772.93,0.00,0.00
256080067,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 08:43,57570241,4. Art Of Terror,0,3.80000000,1.0000,2.5848,1.00,1001.00,1.00,1001.00,37.28,0.00,0.00
256080073,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 09:42,40608160,3. Pas De Cheval,0,6.00000000,1.0000,4.4409,1.00,1001.00,1.00,1001.00,61.12,0.00,0.00
256042771,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 07:44,94985764,5. Antique Star,1,1.85000000,1.0000,1.5619,1.00,1001.00,1.00,1001.00,1693.50,0.00,0.00
256043415,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 05:20,67788181,7. Sacred Chord,0,1.71658602,1.0000,1.4380,1.00,1001.00,1.00,1001.00,737.09,0.00,0.00
256078259,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 11:22,69334241,4. Mysticalfantasy,0,60.00000000,1.0000,8.7088,1.00,1001.00,1.00,1001.00,10.44,0.00,0.00
256080070,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 09:12,27392304,4. Dance Baby Dance,0,1.75000000,1.0000,1.6197,1.00,1001.00,1.00,1001.00,232.94,0.00,0.00
256043406,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 04:45,64721016,3. Wrath,0,36.00000000,1.0000,21.6622,1.00,1001.00,1.00,1001.00,109.90,0.00,0.00
256039281,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 06:05,86820584,10. Bode Akuna,0,42.00000000,1.0000,15.6248,1.00,1001.00,1.00,1001.00,102.54,0.00,0.00
256042759,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 05:59,96748991,9. Rok N Rom,1,2.88000000,1.0000,2.3257,1.00,1001.00,1.00,1001.00,605.32,0.00,0.00
256080070,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 09:12,7307628,10. Lucky Punt,1,1.41000000,1.0000,1.4598,1.00,1001.00,1.00,1001.00,2415.60,0.00,0.00
256080092,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 08:33,5599217,2. Just As Well,1,4.60000000,1.0000,3.2099,1.00,1001.00,1.00,1001.00,203.91,0.00,0.00
256042767,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 07:09,80856865,4. Fantaxtic,0,4.00000000,1.0000,3.1959,1.00,1001.00,1.00,1001.00,837.72,0.00,0.00
256042759,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 05:59,96748987,5. Gods Hammer,0,1.58000000,1.0000,1.3750,1.00,1001.00,1.00,1001.00,2937.18,0.00,0.00
256043415,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 05:20,49914334,6. Testa Dexta,1,5.05611197,1.0000,3.6318,1.00,1001.00,1.00,1001.00,148.41,0.00,0.00
256080064,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 08:12,36342273,9. Bettors Hope,0,8.00000000,1.0000,4.0243,1.00,1001.00,1.00,1001.00,593.17,0.00,0.00
256080076,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 10:14,53884396,8. Fashion Icon,0,1.62483567,1.0000,1.4107,1.00,1001.00,1.00,1001.00,640.65,0.00,0.00
256078257,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 10:55,58100454,4. Shes Bewitched,0,17.99833414,1.0000,7.0431,1.00,1001.00,1.00,1001.00,26.90,0.00,0.00
256042763,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 06:34,96748994,5. Hey True Blue,0,17.50000000,1.0000,10.1440,1.00,1001.00,1.00,1001.00,131.48,0.00,0.00
256039272,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 05:30,88289828,5. Nkosi,0,4.37091708,1.0000,2.4866,1.00,1001.00,1.00,1001.00,129.62,0.00,0.00
256078247,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 08:25,39689813,4. Allmighty Max,1,1.44000000,1.0000,1.3039,1.00,1001.00,1.00,1001.00,789.47,0.00,0.00
256080073,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 09:42,50932807,1. Studleigh Melise,1,3.85000000,1.0000,2.6465,1.00,1001.00,1.00,1001.00,351.83,0.00,0.00
256080100,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 10:32,77023349,2. Chillhunnybunny,0,8.21458273,1.0000,7.5491,1.00,1001.00,1.00,1001.00,269.78,0.00,0.00
256043442,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 07:05,94921019,9. Danoro Prince,0,50.00000000,1.0000,14.0313,1.00,1001.00,1.00,1001.00,66.71,0.00,0.00
256043424,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 05:55,96912280,15. Funny Feeling,0,123.67244973,1.0000,26.7675,1.00,1001.00,1.00,1001.00,67.38,0.00,0.00
256043660,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 07:33,55132180,8. Runwiththetide,0,1.54787713,1.0000,1.3715,1.00,1001.00,1.00,1001.00,1934.21,0.00,0.00
256078247,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 08:25,54914531,2. Heavens Badgirl,0,2.98000000,1.0000,1.9793,1.00,1001.00,1.00,1001.00,247.69,0.00,0.00
256043406,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 04:45,96912269,10. Queens Counsel,0,55.00000000,1.0000,13.4706,1.00,1001.00,1.00,1001.00,101.82,0.00,0.00
256078259,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 11:22,80680361,6. Highnmighty,0,4.20000000,1.0000,3.9258,1.00,1001.00,1.00,1001.00,133.00,0.00,0.00
256039281,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 06:05,67788329,7. Rantan,0,1.67801543,1.0000,1.4441,1.00,1001.00,1.00,1001.00,1180.57,0.00,0.00
256039272,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 05:30,50528250,2. Knights Armour,0,4.90000000,1.0000,3.0694,1.00,1001.00,1.00,1001.00,609.81,0.00,0.00
256078251,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 09:19,96803504,3. Shes My Mistake,1,1.89663147,1.0000,1.4370,1.00,1001.00,1.00,1001.00,183.39,0.00,0.00
256080073,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 09:42,83129402,8. Nosaer,0,2.25663641,1.0000,1.4932,1.00,1001.00,1.00,1001.00,802.50,0.00,0.00
256080102,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 11:04,78047752,7. Crocodile Blood,0,47.79166597,1.0000,9.6700,1.00,1001.00,1.00,1001.00,8.65,0.00,0.00
256080076,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 10:14,9426822,3. Flying Colours,0,1.88000000,1.0000,1.7225,1.00,1001.00,1.00,1001.00,852.88,0.00,0.00
256080067,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 08:43,52670866,8. Shazadele,0,5.90000000,1.0000,4.6890,1.00,1001.00,1.00,1001.00,44.94,0.00,0.00
256080092,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 08:33,52843056,9. Merrywood Paul,0,3.85518846,1.0000,2.4663,1.00,1001.00,1.00,1001.00,391.79,0.00,0.00
256043105,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 06:50,96912740,6. Birdie Time,0,4.98997163,1.0000,4.3089,1.00,1001.00,1.00,1001.00,1629.30,0.00,0.00
256039262,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 04:55,89392151,4. Natoya,0,1.78684517,1.0000,1.5191,1.00,1001.00,1.00,1001.00,534.52,0.00,0.00
256043651,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 06:58,69096688,11. Aooms Choice,0,32.00000000,1.0000,22.0320,1.00,1001.00,1.00,1001.00,396.32,0.00,0.00
256043087,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 05:40,3184173,6. Hellfire Bay,0,11.00000000,1.0000,6.7046,1.00,1001.00,1.00,1001.00,197.73,0.00,0.00
256043087,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 05:40,51333098,1. Cynic,0,60.00000000,1.0000,30.2606,1.00,1001.00,1.00,1001.00,141.90,0.00,0.00
256080092,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 08:33,1389819,1. Mona Mia,0,8.01783688,1.0000,4.6123,1.00,1001.00,1.00,1001.00,279.21,0.00,0.00
256043406,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 04:45,96912268,9. Prancing Lily,0,4.30000000,1.0000,2.6231,1.00,1001.00,1.00,1001.00,345.16,0.00,0.00
256043660,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 07:33,49739663,5. Amore Veloce,1,2.46681086,1.0000,2.2029,1.00,1001.00,1.00,1001.00,826.11,0.00,0.00
256080088,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 12:10,96803404,5. Complimentry Drink,0,10.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
256043114,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 07:25,73951961,11. Love Symbol,1,3.58956611,1.0000,2.2341,1.00,1001.00,1.00,1001.00,2616.20,0.00,0.00
256043615,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 04:38,96912864,3. Ablesheeba,0,16.00309800,1.0000,12.1904,1.00,1001.00,1.00,1001.00,1727.55,0.00,0.00
256043114,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 07:25,20240521,4. Nicajon,0,10.50000000,1.0000,7.8364,1.00,1001.00,1.00,1001.00,945.41,0.00,0.00
256042767,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 07:09,6021650,5. Girls Day Out,1,2.10988973,1.0000,1.8091,1.00,1001.00,1.00,1001.00,1393.35,0.00,0.00
